経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
59.249, 4.43, 907.00, 901.89, 6.15, 66.53
59.280, 4.64, 907.00, 901.89, 6.15, 66.53
59.312, 5.25, 907.00, 901.89, 6.15, 66.53
59.345, 6.04, 907.00, 901.89, 6.15, 66.53
59.372, 7.06, 907.00, 901.89, 6.15, 66.53
59.412, 7.77, 907.00, 901.89, 6.15, 66.53
59.445, 6.74, 1108.00, 1004.95, 6.60, 59.70
59.480, 5.21, 1108.00, 1004.95, 6.60, 59.70
59.519, 3.49, 1108.00, 1004.95, 6.60, 59.70
59.550, 2.34, 1108.00, 1004.95, 6.60, 59.70
59.584, 1.82, 1108.00, 1004.95, 6.60, 59.70
59.617, 1.84, 1108.00, 1004.95, 6.60, 59.70
59.648, 2.04, 1108.00, 1004.95, 6.60, 59.70
59.678, 1.67, 1108.00, 1004.95, 6.60, 59.70
59.712, 1.47, 1108.00, 1004.95, 6.60, 59.70
59.751, 1.55, 1108.00, 1004.95, 6.60, 59.70
59.786, 1.38, 1108.00, 1004.95, 6.60, 59.70
59.818, 1.30, 1108.00, 1004.95, 6.60, 59.70
59.848, 0.97, 1108.00, 1004.95, 6.60, 59.70
59.881, 0.87, 1108.00, 1004.95, 6.60, 59.70
59.911, 0.47, 1108.00, 1004.95, 6.60, 59.70
59.957, 0.35, 1108.00, 1004.95, 6.60, 59.70
59.989, 0.58, 1108.00, 1004.95, 6.60, 59.70
60.021, 1.29, 1108.00, 1004.95, 6.60, 59.70
60.055, 2.42, 1108.00, 1004.95, 6.60, 59.70
60.086, 3.89, 1108.00, 1004.95, 6.60, 59.70
60.118, 5.78, 1108.00, 1004.95, 6.60, 59.70
60.152, 7.63, 1108.00, 1004.95, 6.60, 59.70
60.180, 9.17, 1108.00, 1004.95, 6.60, 59.70
60.206, 9.57, 1108.00, 1004.95, 6.60, 59.70
60.248, 9.74, 1108.00, 1004.95, 6.60, 59.70
60.278, 9.80, 1108.00, 1004.95, 6.60, 59.70
60.312, 9.75, 870.00, 937.47, 6.66, 64.00
60.350, 9.51, 870.00, 937.47, 6.66, 64.00
60.392, 9.11, 870.00, 937.47, 6.66, 64.00
60.422, 8.58, 870.00, 937.47, 6.66, 64.00
60.453, 8.13, 870.00, 937.47, 6.66, 64.00
60.485, 7.78, 870.00, 937.47, 6.66, 64.00
60.517, 7.55, 870.00, 937.47, 6.66, 64.00
60.546, 7.64, 870.00, 937.47, 6.66, 64.00
60.585, 7.48, 870.00, 937.47, 6.66, 64.00
60.622, 6.76, 870.00, 937.47, 6.66, 64.00
60.653, 4.64, 870.00, 937.47, 6.66, 64.00
60.686, 3.83, 870.00, 937.47, 6.66, 64.00
60.719, 3.21, 870.00, 937.47, 6.66, 64.00
60.751, 2.65, 870.00, 937.47, 6.66, 64.00
60.783, 2.21, 870.00, 937.47, 6.66, 64.00
60.817, 1.27, 870.00, 937.47, 6.66, 64.00
60.850, 0.53, 870.00, 937.47, 6.66, 64.00
60.888, 0.38, 870.00, 937.47, 6.66, 64.00
60.920, 0.87, 870.00, 937.47, 6.66, 64.00
60.952, 1.76, 870.00, 937.47, 6.66, 64.00
60.985, 2.92, 870.00, 937.47, 6.66, 64.00
61.028, 4.31, 870.00, 937.47, 6.66, 64.00
61.053, 5.66, 870.00, 937.47, 6.66, 64.00
61.088, 6.60, 870.00, 937.47, 6.66, 64.00
61.116, 7.38, 870.00, 937.47, 6.66, 64.00
61.157, 7.85, 870.00, 937.47, 6.66, 64.00
61.189, 8.27, 870.00, 937.47, 6.66, 64.00
61.221, 8.63, 870.00, 937.47, 6.66, 64.00
61.257, 9.38, 870.00, 937.47, 6.66, 64.00
61.289, 9.66, 870.00, 937.47, 6.66, 64.00
61.324, 9.66, 1027.00, 982.24, 6.77, 61.09
61.356, 9.49, 1027.00, 982.24, 6.77, 61.09
61.393, 9.08, 1027.00, 982.24, 6.77, 61.09
61.437, 8.58, 1027.00, 982.24, 6.77, 61.09
61.469, 8.07, 1027.00, 982.24, 6.77, 61.09
61.502, 7.53, 1027.00, 982.24, 6.77, 61.09
61.533, 6.77, 1027.00, 982.24, 6.77, 61.09
61.566, 5.72, 1027.00, 982.24, 6.77, 61.09
61.601, 4.18, 1027.00, 982.24, 6.77, 61.09
61.636, 2.10, 1027.00, 982.24, 6.77, 61.09
61.671, 1.55, 1027.00, 982.24, 6.77, 61.09
61.705, 1.48, 1027.00, 982.24, 6.77, 61.09
61.736, 1.78, 1027.00, 982.24, 6.77, 61.09
61.765, 1.65, 1027.00, 982.24, 6.77, 61.09
61.803, 1.03, 1027.00, 982.24, 6.77, 61.09
61.834, 0.60, 1027.00, 982.24, 6.77, 61.09
61.863, 0.87, 1027.00, 982.24, 6.77, 61.09
61.894, 1.84, 1027.00, 982.24, 6.77, 61.09
61.928, 3.52, 1027.00, 982.24, 6.77, 61.09
61.960, 5.86, 1027.00, 982.24, 6.77, 61.09
61.995, 7.21, 1027.00, 982.24, 6.77, 61.09
62.026, 8.08, 1027.00, 982.24, 6.77, 61.09
62.058, 8.98, 1027.00, 982.24, 6.77, 61.09
62.096, 9.38, 1027.00, 982.24, 6.77, 61.09
62.129, 9.59, 1027.00, 982.24, 6.77, 61.09
62.162, 9.60, 1027.00, 982.24, 6.77, 61.09
62.199, 9.80, 1027.00, 982.24, 6.77, 61.09
62.235, 9.80, 911.00, 946.62, 6.69, 63.38
62.267, 9.71, 911.00, 946.62, 6.69, 63.38
62.303, 9.33, 911.00, 946.62, 6.69, 63.38
62.336, 8.78, 911.00, 946.62, 6.69, 63.38
62.367, 8.22, 911.00, 946.62, 6.69, 63.38
62.400, 7.57, 911.00, 946.62, 6.69, 63.38
62.435, 7.11, 911.00, 946.62, 6.69, 63.38
62.471, 6.44, 911.00, 946.62, 6.69, 63.38
62.511, 5.53, 911.00, 946.62, 6.69, 63.38
62.544, 4.18, 911.00, 946.62, 6.69, 63.38
62.580, 1.24, 911.00, 946.62, 6.69, 63.38
62.612, 0.87, 911.00, 946.62, 6.69, 63.38
62.646, 1.34, 911.00, 946.62, 6.69, 63.38
62.682, 1.26, 911.00, 946.62, 6.69, 63.38
62.716, 1.30, 911.00, 946.62, 6.69, 63.38
62.753, 0.64, 911.00, 946.62, 6.69, 63.38
62.787, 0.53, 911.00, 946.62, 6.69, 63.38
62.820, 0.94, 911.00, 946.62, 6.69, 63.38
62.854, 2.14, 911.00, 946.62, 6.69, 63.38
62.890, 4.18, 911.00, 946.62, 6.69, 63.38
62.923, 6.20, 911.00, 946.62, 6.69, 63.38
62.959, 7.20, 911.00, 946.62, 6.69, 63.38
62.991, 8.26, 911.00, 946.62, 6.69, 63.38
63.031, 9.21, 911.00, 946.62, 6.69, 63.38
63.068, 9.75, 911.00, 946.62, 6.69, 63.38
63.099, 9.93, 911.00, 946.62, 6.69, 63.38
63.131, 9.79, 882.00, 914.31, 6.61, 65.62
63.163, 9.47, 882.00, 914.31, 6.61, 65.62
63.202, 8.97, 882.00, 914.31, 6.61, 65.62
63.232, 8.12, 882.00, 914.31, 6.61, 65.62
63.265, 7.10, 882.00, 914.31, 6.61, 65.62
63.297, 5.82, 882.00, 914.31, 6.61, 65.62
63.328, 4.38, 882.00, 914.31, 6.61, 65.62
63.360, 2.92, 882.00, 914.31, 6.61, 65.62
63.393, 1.90, 882.00, 914.31, 6.61, 65.62
63.433, 1.29, 882.00, 914.31, 6.61, 65.62
63.458, 1.00, 882.00, 914.31, 6.61, 65.62
63.489, 0.73, 882.00, 914.31, 6.61, 65.62
63.520, 0.67, 882.00, 914.31, 6.61, 65.62
63.554, 0.59, 882.00, 914.31, 6.61, 65.62
63.598, 0.74, 882.00, 914.31, 6.61, 65.62
63.623, 0.75, 882.00, 914.31, 6.61, 65.62
63.657, 0.41, 882.00, 914.31, 6.61, 65.62
63.687, 0.31, 882.00, 914.31, 6.61, 65.62
63.725, 0.62, 882.00, 914.31, 6.61, 65.62
63.758, 1.30, 882.00, 914.31, 6.61, 65.62
63.793, 2.29, 882.00, 914.31, 6.61, 65.62
63.825, 3.53, 882.00, 914.31, 6.61, 65.62
63.856, 5.05, 882.00, 914.31, 6.61, 65.62
63.889, 6.65, 882.00, 914.31, 6.61, 65.62
63.924, 8.28, 882.00, 914.31, 6.61, 65.62
63.956, 9.33, 882.00, 914.31, 6.61, 65.62
63.991, 8.81, 863.00, 888.65, 6.45, 67.52
64.023, 8.28, 863.00, 888.65, 6.45, 67.52
64.061, 7.77, 863.00, 888.65, 6.45, 67.52
64.086, 7.18, 863.00, 888.65, 6.45, 67.52
64.131, 6.65, 863.00, 888.65, 6.45, 67.52
64.163, 5.98, 863.00, 888.65, 6.45, 67.52
64.196, 5.36, 863.00, 888.65, 6.45, 67.52
64.229, 4.62, 863.00, 888.65, 6.45, 67.52
64.271, 3.91, 863.00, 888.65, 6.45, 67.52
64.304, 3.32, 863.00, 888.65, 6.45, 67.52
64.334, 1.79, 863.00, 888.65, 6.45, 67.52
64.369, 0.52, 863.00, 888.65, 6.45, 67.52
64.401, 0.63, 863.00, 888.65, 6.45, 67.52
64.434, 0.91, 863.00, 888.65, 6.45, 67.52
64.466, 1.07, 863.00, 888.65, 6.45, 67.52
64.494, 0.70, 863.00, 888.65, 6.45, 67.52
64.526, 0.65, 863.00, 888.65, 6.45, 67.52
64.555, 1.36, 863.00, 888.65, 6.45, 67.52
64.579, 2.85, 863.00, 888.65, 6.45, 67.52
64.613, 5.58, 863.00, 888.65, 6.45, 67.52
64.652, 6.49, 863.00, 888.65, 6.45, 67.52
64.687, 7.29, 863.00, 888.65, 6.45, 67.52
64.724, 8.47, 863.00, 888.65, 6.45, 67.52
64.758, 9.29, 863.00, 888.65, 6.45, 67.52
64.790, 9.41, 863.00, 888.65, 6.45, 67.52
64.829, 9.33, 837.00, 862.83, 5.38, 69.54
64.861, 9.40, 837.00, 862.83, 5.38, 69.54
64.893, 9.70, 837.00, 862.83, 5.38, 69.54
64.925, 9.89, 837.00, 862.83, 5.38, 69.54
64.959, 9.82, 837.00, 862.83, 5.38, 69.54
64.992, 9.50, 837.00, 862.83, 5.38, 69.54
65.026, 9.05, 837.00, 862.83, 5.38, 69.54
65.058, 8.46, 837.00, 862.83, 5.38, 69.54
65.091, 7.89, 837.00, 862.83, 5.38, 69.54
65.125, 7.42, 837.00, 862.83, 5.38, 69.54
65.158, 6.74, 837.00, 862.83, 5.38, 69.54
65.186, 5.76, 837.00, 862.83, 5.38, 69.54
65.220, 4.26, 837.00, 862.83, 5.38, 69.54
65.258, 1.97, 837.00, 862.83, 5.38, 69.54
65.288, 1.77, 837.00, 862.83, 5.38, 69.54
65.317, 1.54, 837.00, 862.83, 5.38, 69.54
65.351, 1.15, 837.00, 862.83, 5.38, 69.54
65.389, 0.84, 837.00, 862.83, 5.38, 69.54
65.425, 1.35, 837.00, 862.83, 5.38, 69.54
65.464, 2.78, 837.00, 862.83, 5.38, 69.54
65.495, 5.15, 837.00, 862.83, 5.38, 69.54
65.527, 6.50, 837.00, 862.83, 5.38, 69.54
65.559, 7.14, 837.00, 862.83, 5.38, 69.54
65.593, 7.97, 837.00, 862.83, 5.38, 69.54
65.630, 8.79, 837.00, 862.83, 5.38, 69.54
65.662, 9.38, 837.00, 862.83, 5.38, 69.54
65.694, 9.76, 837.00, 862.83, 5.38, 69.54
65.726, 9.79, 837.00, 862.83, 5.38, 69.54
65.753, 9.87, 837.00, 862.83, 5.38, 69.54
65.788, 9.79, 955.00, 908.91, 5.23, 66.01
65.824, 9.59, 955.00, 908.91, 5.23, 66.01
65.861, 9.23, 955.00, 908.91, 5.23, 66.01
65.891, 8.77, 955.00, 908.91, 5.23, 66.01
65.926, 8.31, 955.00, 908.91, 5.23, 66.01
65.958, 7.84, 955.00, 908.91, 5.23, 66.01
65.991, 7.41, 955.00, 908.91, 5.23, 66.01
66.018, 6.75, 955.00, 908.91, 5.23, 66.01
66.059, 5.79, 955.00, 908.91, 5.23, 66.01
66.091, 4.43, 955.00, 908.91, 5.23, 66.01
66.123, 2.10, 955.00, 908.91, 5.23, 66.01
66.156, 0.25, 955.00, 908.91, 5.23, 66.01
66.193, 0.41, 955.00, 908.91, 5.23, 66.01
66.230, 0.56, 955.00, 908.91, 5.23, 66.01
66.261, 1.59, 955.00, 908.91, 5.23, 66.01
66.293, 1.90, 955.00, 908.91, 5.23, 66.01
66.325, 1.55, 955.00, 908.91, 5.23, 66.01
66.358, 0.83, 955.00, 908.91, 5.23, 66.01
66.397, 0.80, 955.00, 908.91, 5.23, 66.01
66.427, 1.52, 955.00, 908.91, 5.23, 66.01
66.463, 3.20, 955.00, 908.91, 5.23, 66.01
66.495, 5.73, 955.00, 908.91, 5.23, 66.01
66.528, 7.08, 955.00, 908.91, 5.23, 66.01
66.559, 8.37, 955.00, 908.91, 5.23, 66.01
66.590, 9.36, 955.00, 908.91, 5.23, 66.01
66.623, 9.75, 955.00, 908.91, 5.23, 66.01
66.658, 9.72, 885.00, 896.96, 5.23, 66.89
66.694, 9.39, 885.00, 896.96, 5.23, 66.89
66.727, 8.81, 885.00, 896.96, 5.23, 66.89
66.759, 7.95, 885.00, 896.96, 5.23, 66.89
66.790, 6.81, 885.00, 896.96, 5.23, 66.89
66.832, 5.43, 885.00, 896.96, 5.23, 66.89
66.860, 3.88, 885.00, 896.96, 5.23, 66.89
66.899, 2.48, 885.00, 896.96, 5.23, 66.89
66.931, 1.97, 885.00, 896.96, 5.23, 66.89
66.964, 1.71, 885.00, 896.96, 5.23, 66.89
66.996, 1.42, 885.00, 896.96, 5.23, 66.89
67.026, 1.27, 885.00, 896.96, 5.23, 66.89
67.061, 1.08, 885.00, 896.96, 5.23, 66.89
67.096, 0.99, 885.00, 896.96, 5.23, 66.89
67.133, 1.00, 885.00, 896.96, 5.23, 66.89
67.166, 0.91, 885.00, 896.96, 5.23, 66.89
67.195, 0.85, 885.00, 896.96, 5.23, 66.89
67.231, 0.78, 885.00, 896.96, 5.23, 66.89
67.264, 0.56, 885.00, 896.96, 5.23, 66.89
67.298, 0.27, 885.00, 896.96, 5.23, 66.89
67.331, 0.28, 885.00, 896.96, 5.23, 66.89
67.364, 0.68, 885.00, 896.96, 5.23, 66.89
67.399, 1.48, 885.00, 896.96, 5.23, 66.89
67.433, 2.74, 885.00, 896.96, 5.23, 66.89
67.465, 4.35, 885.00, 896.96, 5.23, 66.89
67.499, 6.28, 885.00, 896.96, 5.23, 66.89
67.533, 8.30, 885.00, 896.96, 5.23, 66.89
67.563, 9.32, 885.00, 896.96, 5.23, 66.89
67.592, 9.73, 885.00, 896.96, 5.23, 66.89
67.632, 9.92, 885.00, 896.96, 5.23, 66.89
67.657, 9.90, 998.00, 947.48, 5.37, 63.33
67.700, 9.82, 998.00, 947.48, 5.37, 63.33
67.736, 9.60, 998.00, 947.48, 5.37, 63.33
67.764, 9.18, 998.00, 947.48, 5.37, 63.33
67.797, 8.67, 998.00, 947.48, 5.37, 63.33
67.835, 7.98, 998.00, 947.48, 5.37, 63.33
67.866, 7.30, 998.00, 947.48, 5.37, 63.33
67.904, 6.71, 998.00, 947.48, 5.37, 63.33
67.936, 6.10, 998.00, 947.48, 5.37, 63.33
67.967, 5.16, 998.00, 947.48, 5.37, 63.33
67.999, 3.69, 998.00, 947.48, 5.37, 63.33
68.035, 1.23, 998.00, 947.48, 5.37, 63.33
68.067, 0.82, 998.00, 947.48, 5.37, 63.33
68.096, 0.93, 998.00, 947.48, 5.37, 63.33
68.130, 1.04, 998.00, 947.48, 5.37, 63.33
68.169, 1.23, 998.00, 947.48, 5.37, 63.33
68.200, 1.48, 998.00, 947.48, 5.37, 63.33
68.225, 0.87, 998.00, 947.48, 5.37, 63.33
68.268, 0.57, 998.00, 947.48, 5.37, 63.33
68.305, 0.86, 998.00, 947.48, 5.37, 63.33
68.338, 1.98, 998.00, 947.48, 5.37, 63.33
68.369, 4.09, 998.00, 947.48, 5.37, 63.33
68.401, 5.98, 998.00, 947.48, 5.37, 63.33
68.438, 6.49, 998.00, 947.48, 5.37, 63.33
68.468, 7.43, 998.00, 947.48, 5.37, 63.33
68.492, 8.10, 998.00, 947.48, 5.37, 63.33
68.537, 8.43, 998.00, 947.48, 5.37, 63.33
68.569, 8.57, 998.00, 947.48, 5.37, 63.33
68.598, 8.75, 998.00, 947.48, 5.37, 63.33
68.635, 9.20, 998.00, 947.48, 5.37, 63.33
68.671, 9.36, 998.00, 947.48, 5.37, 63.33
68.708, 9.66, 998.00, 947.48, 5.37, 63.33
68.743, 9.81, 998.00, 947.48, 5.37, 63.33
68.775, 9.86, 998.00, 947.48, 5.37, 63.33
68.806, 9.75, 1128.00, 1037.74, 5.93, 57.82
68.837, 9.54, 1128.00, 1037.74, 5.93, 57.82
68.873, 9.29, 1128.00, 1037.74, 5.93, 57.82
68.905, 8.97, 1128.00, 1037.74, 5.93, 57.82
68.937, 8.57, 1128.00, 1037.74, 5.93, 57.82
68.970, 8.02, 1128.00, 1037.74, 5.93, 57.82
68.999, 7.18, 1128.00, 1037.74, 5.93, 57.82
69.036, 5.97, 1128.00, 1037.74, 5.93, 57.82
69.071, 3.81, 1128.00, 1037.74, 5.93, 57.82
69.107, 1.52, 1128.00, 1037.74, 5.93, 57.82
69.139, 1.34, 1128.00, 1037.74, 5.93, 57.82
69.170, 0.89, 1128.00, 1037.74, 5.93, 57.82
69.201, 0.50, 1128.00, 1037.74, 5.93, 57.82
69.233, 0.34, 1128.00, 1037.74, 5.93, 57.82
69.265, 0.79, 1128.00, 1037.74, 5.93, 57.82
69.301, 1.74, 1128.00, 1037.74, 5.93, 57.82
69.335, 3.23, 1128.00, 1037.74, 5.93, 57.82
69.374, 5.19, 1128.00, 1037.74, 5.93, 57.82
69.406, 7.11, 1128.00, 1037.74, 5.93, 57.82
69.442, 7.98, 1128.00, 1037.74, 5.93, 57.82
69.473, 8.97, 1128.00, 1037.74, 5.93, 57.82
69.505, 9.64, 1128.00, 1037.74, 5.93, 57.82
69.536, 9.82, 1128.00, 1037.74, 5.93, 57.82
69.573, 9.72, 779.00, 908.37, 5.90, 66.05
69.609, 9.57, 779.00, 908.37, 5.90, 66.05
69.640, 9.33, 779.00, 908.37, 5.90, 66.05
69.671, 9.07, 779.00, 908.37, 5.90, 66.05
69.708, 8.73, 779.00, 908.37, 5.90, 66.05
69.738, 8.31, 779.00, 908.37, 5.90, 66.05
69.770, 7.87, 779.00, 908.37, 5.90, 66.05
69.807, 7.33, 779.00, 908.37, 5.90, 66.05
69.841, 6.43, 779.00, 908.37, 5.90, 66.05
69.872, 4.69, 779.00, 908.37, 5.90, 66.05
69.909, 3.26, 779.00, 908.37, 5.90, 66.05
69.940, 2.82, 779.00, 908.37, 5.90, 66.05
69.973, 2.31, 779.00, 908.37, 5.90, 66.05
70.004, 2.05, 779.00, 908.37, 5.90, 66.05
70.031, 1.47, 779.00, 908.37, 5.90, 66.05
70.074, 0.80, 779.00, 908.37, 5.90, 66.05
70.103, 0.32, 779.00, 908.37, 5.90, 66.05
70.136, 0.32, 779.00, 908.37, 5.90, 66.05
70.174, 0.61, 779.00, 908.37, 5.90, 66.05
70.208, 1.13, 779.00, 908.37, 5.90, 66.05
70.240, 1.82, 779.00, 908.37, 5.90, 66.05
70.271, 2.54, 779.00, 908.37, 5.90, 66.05
70.304, 3.26, 779.00, 908.37, 5.90, 66.05
70.339, 3.79, 779.00, 908.37, 5.90, 66.05
70.374, 4.10, 779.00, 908.37, 5.90, 66.05
70.409, 4.30, 779.00, 908.37, 5.90, 66.05
70.441, 4.42, 779.00, 908.37, 5.90, 66.05
70.474, 4.91, 779.00, 908.37, 5.90, 66.05
70.508, 5.57, 779.00, 908.37, 5.90, 66.05
70.541, 6.49, 779.00, 908.37, 5.90, 66.05
70.570, 7.32, 779.00, 908.37, 5.90, 66.05
70.605, 6.76, 1029.00, 968.68, 6.06, 61.94
70.640, 6.41, 1029.00, 968.68, 6.06, 61.94
70.677, 6.23, 1029.00, 968.68, 6.06, 61.94
70.709, 6.23, 1029.00, 968.68, 6.06, 61.94
70.744, 6.05, 1029.00, 968.68, 6.06, 61.94
70.780, 5.24, 1029.00, 968.68, 6.06, 61.94
70.812, 4.35, 1029.00, 968.68, 6.06, 61.94
70.847, 1.67, 1029.00, 968.68, 6.06, 61.94
70.879, 1.64, 1029.00, 968.68, 6.06, 61.94
70.912, 0.91, 1029.00, 968.68, 6.06, 61.94
70.951, 1.03, 1029.00, 968.68, 6.06, 61.94
70.983, 2.24, 1029.00, 968.68, 6.06, 61.94
71.015, 4.72, 1029.00, 968.68, 6.06, 61.94
71.047, 5.74, 1029.00, 968.68, 6.06, 61.94
71.075, 6.53, 1029.00, 968.68, 6.06, 61.94
71.103, 7.38, 1029.00, 968.68, 6.06, 61.94
71.136, 8.30, 1029.00, 968.68, 6.06, 61.94
71.177, 9.07, 1029.00, 968.68, 6.06, 61.94
71.206, 9.64, 1029.00, 968.68, 6.06, 61.94
71.254, 9.80, 1029.00, 968.68, 6.06, 61.94
71.287, 9.84, 1029.00, 968.68, 6.06, 61.94
71.316, 9.80, 709.00, 838.84, 7.43, 71.53
71.348, 9.75, 709.00, 838.84, 7.43, 71.53
71.382, 9.57, 709.00, 838.84, 7.43, 71.53
71.411, 9.21, 709.00, 838.84, 7.43, 71.53
71.443, 8.69, 709.00, 838.84, 7.43, 71.53
71.479, 8.02, 709.00, 838.84, 7.43, 71.53
71.511, 7.35, 709.00, 838.84, 7.43, 71.53
71.544, 6.62, 709.00, 838.84, 7.43, 71.53
71.577, 5.37, 709.00, 838.84, 7.43, 71.53
71.609, 3.63, 709.00, 838.84, 7.43, 71.53
71.646, 2.03, 709.00, 838.84, 7.43, 71.53
71.678, 1.92, 709.00, 838.84, 7.43, 71.53
71.709, 1.84, 709.00, 838.84, 7.43, 71.53
71.747, 1.64, 709.00, 838.84, 7.43, 71.53
71.780, 1.43, 709.00, 838.84, 7.43, 71.53
71.812, 0.88, 709.00, 838.84, 7.43, 71.53
71.845, 0.65, 709.00, 838.84, 7.43, 71.53
71.876, 1.02, 709.00, 838.84, 7.43, 71.53
71.918, 2.06, 709.00, 838.84, 7.43, 71.53
71.950, 3.57, 709.00, 838.84, 7.43, 71.53
71.982, 5.40, 709.00, 838.84, 7.43, 71.53
72.013, 7.26, 709.00, 838.84, 7.43, 71.53
72.045, 8.28, 709.00, 838.84, 7.43, 71.53
72.080, 8.88, 709.00, 838.84, 7.43, 71.53
72.108, 9.38, 709.00, 838.84, 7.43, 71.53
72.141, 9.62, 709.00, 838.84, 7.43, 71.53
72.180, 9.77, 709.00, 838.84, 7.43, 71.53
72.212, 9.54, 893.00, 865.92, 7.39, 69.29
72.248, 8.93, 893.00, 865.92, 7.39, 69.29
72.281, 7.95, 893.00, 865.92, 7.39, 69.29
72.313, 6.68, 893.00, 865.92, 7.39, 69.29
72.350, 5.32, 893.00, 865.92, 7.39, 69.29
72.382, 4.06, 893.00, 865.92, 7.39, 69.29
72.416, 2.99, 893.00, 865.92, 7.39, 69.29
72.447, 2.18, 893.00, 865.92, 7.39, 69.29
72.474, 1.12, 893.00, 865.92, 7.39, 69.29
72.513, 0.96, 893.00, 865.92, 7.39, 69.29
72.539, 0.98, 893.00, 865.92, 7.39, 69.29
72.581, 0.92, 893.00, 865.92, 7.39, 69.29
72.615, 0.71, 893.00, 865.92, 7.39, 69.29
72.647, 0.61, 893.00, 865.92, 7.39, 69.29
72.681, 0.38, 893.00, 865.92, 7.39, 69.29
72.716, 0.21, 893.00, 865.92, 7.39, 69.29
72.750, 0.35, 893.00, 865.92, 7.39, 69.29
72.779, 0.88, 893.00, 865.92, 7.39, 69.29
72.811, 1.82, 893.00, 865.92, 7.39, 69.29
72.847, 3.29, 893.00, 865.92, 7.39, 69.29
72.881, 5.29, 893.00, 865.92, 7.39, 69.29
72.914, 7.75, 893.00, 865.92, 7.39, 69.29
72.948, 8.62, 893.00, 865.92, 7.39, 69.29
72.980, 9.43, 893.00, 865.92, 7.39, 69.29
73.015, 9.70, 893.00, 865.92, 7.39, 69.29
73.042, 9.59, 841.00, 853.46, 7.46, 70.30
73.081, 9.28, 841.00, 853.46, 7.46, 70.30
73.118, 8.91, 841.00, 853.46, 7.46, 70.30
73.150, 8.59, 841.00, 853.46, 7.46, 70.30
73.179, 8.29, 841.00, 853.46, 7.46, 70.30
73.211, 7.97, 841.00, 853.46, 7.46, 70.30
73.244, 7.67, 841.00, 853.46, 7.46, 70.30
73.277, 7.37, 841.00, 853.46, 7.46, 70.30
73.306, 7.16, 841.00, 853.46, 7.46, 70.30
73.342, 7.01, 841.00, 853.46, 7.46, 70.30
73.384, 6.70, 841.00, 853.46, 7.46, 70.30
73.415, 6.31, 841.00, 853.46, 7.46, 70.30
73.450, 5.65, 841.00, 853.46, 7.46, 70.30
73.481, 4.39, 841.00, 853.46, 7.46, 70.30
73.518, 4.54, 841.00, 853.46, 7.46, 70.30
73.546, 4.56, 841.00, 853.46, 7.46, 70.30
73.584, 3.70, 841.00, 853.46, 7.46, 70.30
73.616, 2.48, 841.00, 853.46, 7.46, 70.30
73.648, 1.25, 841.00, 853.46, 7.46, 70.30
73.682, 0.83, 841.00, 853.46, 7.46, 70.30
73.714, 1.75, 841.00, 853.46, 7.46, 70.30
73.755, 3.70, 841.00, 853.46, 7.46, 70.30
73.782, 5.75, 841.00, 853.46, 7.46, 70.30
73.815, 6.71, 841.00, 853.46, 7.46, 70.30
73.847, 7.85, 841.00, 853.46, 7.46, 70.30
73.881, 8.85, 841.00, 853.46, 7.46, 70.30
73.915, 9.47, 841.00, 853.46, 7.46, 70.30
73.949, 9.72, 841.00, 853.46, 7.46, 70.30
73.981, 9.68, 942.00, 897.73, 7.24, 66.84
74.012, 9.60, 942.00, 897.73, 7.24, 66.84
74.051, 9.51, 942.00, 897.73, 7.24, 66.84
74.083, 8.97, 942.00, 897.73, 7.24, 66.84
74.116, 8.07, 942.00, 897.73, 7.24, 66.84
74.141, 6.79, 942.00, 897.73, 7.24, 66.84
74.184, 5.12, 942.00, 897.73, 7.24, 66.84
74.217, 3.34, 942.00, 897.73, 7.24, 66.84
74.248, 2.13, 942.00, 897.73, 7.24, 66.84
74.282, 1.62, 942.00, 897.73, 7.24, 66.84
74.312, 1.15, 942.00, 897.73, 7.24, 66.84
74.345, 0.98, 942.00, 897.73, 7.24, 66.84
74.383, 1.06, 942.00, 897.73, 7.24, 66.84
74.418, 0.92, 942.00, 897.73, 7.24, 66.84
74.450, 0.88, 942.00, 897.73, 7.24, 66.84
74.487, 0.68, 942.00, 897.73, 7.24, 66.84
74.519, 0.40, 942.00, 897.73, 7.24, 66.84
74.555, 0.51, 942.00, 897.73, 7.24, 66.84
74.588, 1.25, 942.00, 897.73, 7.24, 66.84
74.619, 2.58, 942.00, 897.73, 7.24, 66.84
74.650, 4.58, 942.00, 897.73, 7.24, 66.84
74.683, 6.53, 942.00, 897.73, 7.24, 66.84
74.719, 7.55, 942.00, 897.73, 7.24, 66.84
74.751, 8.50, 942.00, 897.73, 7.24, 66.84
74.785, 9.22, 942.00, 897.73, 7.24, 66.84
74.816, 9.56, 942.00, 897.73, 7.24, 66.84
74.854, 9.57, 942.00, 897.73, 7.24, 66.84
74.886, 9.72, 942.00, 897.73, 7.24, 66.84
74.918, 9.65, 934.00, 915.87, 7.21, 65.51
74.950, 9.61, 934.00, 915.87, 7.21, 65.51
74.986, 9.12, 934.00, 915.87, 7.21, 65.51
75.019, 8.91, 934.00, 915.87, 7.21, 65.51
75.050, 9.23, 934.00, 915.87, 7.21, 65.51
75.085, 9.48, 934.00, 915.87, 7.21, 65.51
75.117, 9.57, 934.00, 915.87, 7.21, 65.51
75.152, 9.60, 934.00, 915.87, 7.21, 65.51
